DateTime,Entries,UniqueIPs
1434197235,856,15652752
1434283635,856,15652752
1434283635,856,15652752
1434542832,857,15653776
1434629234,857,15653776
1434629234,857,15653776
1434715632,858,15652752
1436875649,856,15650448
1437826038,857,15651472
1438776441,858,15652496
1439122061,858,15652496
1439122061,858,15652496
1439122061,858,15652496
1439208442,858,15652496
1439640436,858,15652496
1440158843,858,15652496
1440245241,859,15653520
1440590838,859,15653520
1441454835,862,15657616
1441973236,863,15658640
1443096438,863,15659408
1444219636,864,15660432
1444306034,865,15661456
1444392440,866,15662480
1444997241,867,15663504
1445515642,868,15664528
1445602049,869,15665552
1445947632,870,15666576
1446034032,871,15667600
1446120433,872,15683984
1446293231,874,15686032
1446552431,875,15687056
1446725237,873,15683984
1447243636,875,15686032
1447416435,876,15687056
1447848451,877,15688080
1448021233,879,15690128
1448107632,880,15691152
1448453236,881,15692176
1448626036,882,15693200
1448971638,886,15701392
1449144435,887,15702416
1449576434,888,15703440
1449922031,889,15704464
1450786029,890,15704720
1452082027,891,15705744
1452946030,892,15706768
1453118828,892,15706768
1453205231,892,15706768
1453291628,893,15707792
1453378031,893,15707792
1453464429,893,15707792
1453550832,893,15707792
1453637228,893,15707792
1453723630,893,15707792
1453810031,894,15708048
1453896430,895,15709072
1453982829,896,15710096
1454155631,897,15711120
1454501231,898,15712144
1455106028,899,15713168
1455192428,900,15714192
1455883630,901,15715216
1455970028,904,15719312
1456229231,905,15720336
1456834083,906,15785872
1457006830,908,15787920
1457093231,909,15788944
1457525231,910,15789968
1457698029,912,15792016
1457784429,915,15796112
1458216431,916,15796624
1458302829,918,15798672
1458821236,919,15799696
1459858029,920,15800720
1460117231,921,15801744
1460462834,922,15802768
1461067631,923,15803792
