DateTime,Entries,UniqueIPs
1434197235,1646,19851704
1434283635,1646,19851704
1434283635,1646,19851704
1434456432,1640,19851192
1434629234,1629,19841464
1434629234,1629,19841464
1434629234,1629,19841464
1434802034,1630,19842488
1435061229,1631,19843512
1435147643,1625,19841464
1435406833,1623,19841208
1435752441,1622,19839160
1436270833,1622,19838904
1436443632,1621,19837880
1436875649,1622,19846072
1436962042,1625,19849144
1437134840,1627,19851192
1437221233,1627,19850168
1437653234,1629,19852216
1437739633,1630,19853240
1437826038,1631,19854264
1438085235,1634,19857336
1438258044,1634,19857080
1438344436,1635,19858104
1438430834,1636,19859128
1438690037,1637,19860152
1438862836,1639,19862200
1438949235,1640,19863224
1439122061,1640,19863224
1439122061,1640,19863224
1439122061,1640,19863224
1439208442,1640,19863224
1439467637,1641,19864248
1439640436,1641,19864248
1439899637,1640,19798712
1440158843,1640,19798712
1440590838,1640,19798712
1440677238,1641,19799736
1442059634,1642,19800760
1442318841,1640,19799992
1442405238,1643,19801016
1442491638,1644,19802040
1443096438,1645,19803064
1443528434,1646,19804088
1443701235,1649,19822520
1443874040,1650,19823544
1444392440,1651,19824568
1445429241,1653,19826616
1445688443,1655,19828664
1446638836,1656,19829688
1446725237,1657,19830712
1447243636,1658,19831736
1447330034,1660,19833784
1447503066,1660,19841720
1447848451,1661,19842744
1448021233,1662,19843768
1448107632,1664,19845816
1448453236,1665,19846840
1448626036,1666,19847864
1448971638,1665,19836600
1449662831,1666,19837624
1449922031,1667,19838648
1450354031,1667,19838904
1450526828,1668,19839928
1450872443,1669,19840952
1451045230,1670,19841976
1451390827,1671,19843000
1451477227,1673,19845048
1451650029,1672,19844024
1452254830,1674,19910584
1452600431,1675,19911608
1452946030,1676,19912632
1453118828,1676,19912632
1453205231,1676,19912632
1453291628,1676,19912632
1453378031,1676,19912632
1453464429,1676,19912632
1453550832,1677,19913656
1453637228,1677,19913656
1453723630,1677,19913656
1454155631,1678,19914680
1454846830,1679,19915704
1455019629,1681,19917752
1455106028,1682,19918776
1455624426,1681,19853240
1455883630,1682,19854264
1455970028,1683,19855288
1456229231,1682,19854776
1456402028,1683,19855800
1456574828,1684,19856312
1456920439,1685,19858104
1457611629,1686,19859128
1457698029,1687,19860152
1457784429,1689,19864504
1458389234,1690,19865528
1459598829,1692,19867576
1460117231,1693,19868600
1460549236,1694,19869624
1460808431,1695,19870648
1461067631,1696,19903416
